# WFI_H
# energy
# 'H_MUSYC' (MUSYC ECDFS)
 17758.8     0.712702
 17762.0     0.712769
 17765.1     0.712826
 17768.3     0.712374
 17771.5     0.710956
 17774.6     0.709104
 17777.8     0.707915
 17780.9     0.707631
 17784.1     0.708082
 17787.3     0.708816
 17790.4     0.709328
 17793.6     0.709529
 17796.8     0.709446
 17799.9     0.708778
 17803.1     0.707624
 17806.3     0.706602
 17809.4     0.706241
 17812.6     0.706977
 17815.8     0.708529
 17819.0     0.709774
 17822.1     0.709932
 17825.3     0.709063
 17828.5     0.707531
 17831.7     0.705986
 17834.8     0.704757
 17838.0     0.703730
 17841.2     0.702750
 17844.4     0.701800
 17847.6     0.700730
 17850.8     0.699489
 17854.0     0.698135
 17857.1     0.696886
 17860.3     0.695970
 17863.5     0.695502
 17866.7     0.695257
 17869.9     0.694841
 17873.1     0.694112
 17876.3     0.693116
 17879.5     0.691664
 17882.7     0.689786
 17885.9     0.687415
 17889.1     0.684724
 17892.3     0.682597
 17895.5     0.681454
 17898.7     0.680836
 17901.9     0.679913
 17905.1     0.677695
 17908.3     0.673965
 17911.5     0.669674
 17914.7     0.665499
 17917.9     0.661549
 17921.1     0.657511
 17924.4     0.652699
 17927.6     0.646909
 17930.8     0.640590
 17934.0     0.633910
 17937.2     0.626888
 17940.4     0.619820
 17943.7     0.612837
 17946.9     0.606311
 17950.1     0.600281
 17953.3     0.593907
 17956.5     0.586170
 17959.8     0.576825
 17963.0     0.566273
 17966.2     0.555560
 17969.5     0.545626
 17972.7     0.536248
 17975.9     0.526737
 17979.1     0.516740
 17982.4     0.505994
 17985.6     0.495114
 17988.8     0.484452
 17992.1     0.473978
 17995.3     0.463307
 17998.6     0.451925
 18001.8     0.439719
 18005.0     0.427102
 18008.3     0.414830
 18011.5     0.403594
 18014.8     0.393710
 18018.0     0.384759
 18021.3     0.376082
 18024.5     0.366916
 18027.8     0.356857
 18031.0     0.345975
 18034.3     0.334609
 18037.5     0.323166
 18040.8     0.312054
 18044.0     0.301549
 18047.3     0.291801
 18050.5     0.282624
 18053.8     0.273693
 18057.1     0.264726
 18060.3     0.255765
 18063.6     0.246990
 18066.8     0.238524
 18070.1     0.230450
 18073.4     0.222558
 18076.6     0.214847
 18079.9     0.207635
 18083.2     0.201022
 18086.5     0.194711
 18089.7     0.188425
 18093.0     0.181593
 18096.3     0.174441
 18099.5     0.167669
 18102.8     0.161861
 18106.1     0.157105
 18109.4     0.153078
 18112.7     0.149049
 18115.9     0.144595
 18119.2     0.139816
 18122.5     0.134585
 18125.8     0.129077
 18129.1     0.123672
 18132.4     0.118853
 18135.7     0.115235
 18138.9     0.112976
 18142.2     0.111288
 18145.5     0.109164
 18148.8     0.106049
 18152.1     0.101997
 18155.4    0.0978537
 18158.7    0.0944356
 18162.0    0.0915609
 18165.3    0.0888499
 18168.6    0.0859500
 18171.9    0.0828621
 18175.2    0.0802220
 18178.5    0.0783590
 18181.8    0.0769212
 18185.1    0.0754123
 18188.4    0.0734093
 18191.7    0.0708394
 18195.1    0.0680802
 18198.4    0.0652987
 18201.7    0.0624704
 18205.0    0.0599022
 18208.3    0.0578780
 18211.6    0.0565851
 18214.9    0.0560017
 18218.3    0.0553013
 18221.6    0.0537039
 18224.9    0.0510904
 18228.2    0.0480529
 18231.5    0.0455571
 18234.9    0.0443586
 18238.2    0.0441984
 18241.5    0.0443217
 18244.8    0.0440446
 18248.2    0.0429887
 18251.5    0.0416020
 18254.8    0.0404757
 18258.2    0.0400104
 18261.5    0.0401115
 18264.8    0.0399771
 18268.2    0.0390402
 18271.5    0.0371335
 18274.9    0.0347296
 18278.2    0.0327264
 18281.5    0.0316215
 18284.9    0.0313658
 18288.2    0.0313949
 18291.6    0.0308572
 18294.9    0.0297049
 18298.3    0.0283404
 18301.6    0.0274978
 18305.0    0.0277722
 18308.3    0.0288279
 18311.7    0.0298588
 18315.0    0.0300803
 18318.4    0.0291150
 18321.7    0.0273645
 18325.1    0.0254933
 18328.4    0.0239309
 18331.8    0.0228189
 18335.2    0.0219211
 18338.5    0.0208802
 18341.9    0.0195060
 18345.3    0.0179180
 18348.6    0.0164946
 18352.0    0.0157368
 18355.4    0.0159300
 18358.7    0.0168842
 18362.1    0.0178616
 18365.5    0.0182455
 18368.8    0.0177961
 18372.2    0.0166798
 18375.6    0.0154212
 18379.0    0.0143748
 18382.4    0.0135439
 18385.7    0.0129745
 18389.1    0.0125950
 18392.5    0.0125264
 18395.9    0.0128856
 18399.3    0.0132697
 18402.6    0.0131525
 18406.0    0.0123912
 18409.4    0.0110807
 18412.8   0.00979479
 18416.2   0.00896145
 18419.6   0.00850787
 18423.0   0.00815139
 18426.4   0.00760390
 18429.8   0.00686538
 18433.2   0.00626873
 18436.6   0.00607896
 18440.0   0.00626908
 18443.4   0.00667520
 18446.8   0.00715229
 18450.2   0.00750939
 18453.6   0.00777147
 18457.0   0.00779556
 18460.4   0.00734265
 18463.8   0.00643674
 18467.2   0.00526882
 18470.6   0.00436286
 18474.0   0.00421988
 18477.5   0.00479187
 18480.9   0.00560285
 18484.3   0.00617484
 18491.1   0.00560289
 18494.5   0.00510192
 18498.0   0.00488796
 18501.4   0.00500700 
